-0.03192423,0.1214585,-0.07434154,0.009593906,-0.04328866,0.0002184696,0.005751828,-0.0003301082,0.03923122,-8.993696e-05,-0.003531188,0.0002800031,0.6978777
-0.03192423,0.1214585,-0.07434154,0.009593906,-0.04328866,0.0002184696,0.005751828,-0.0003301082,0.03923122,-8.993696e-05,-0.003531188,0.0002800031,0.6978777
-0.03192423,0.1214585,-0.07434154,0.009593906,-0.04328866,0.0002184696,0.005751828,-0.0003301082,0.03923122,-8.993696e-05,-0.003531188,0.0002800031,0.6978777
-0.03191819,0.1212744,-0.07300597,0.009707206,-0.04300364,0.00020994,0.007527342,-0.0006820709,0.03090269,-0.003500038,-0.003259482,0.0002375765,0.6994621
-0.03191819,0.1212744,-0.07300597,0.009707206,-0.04300364,0.00020994,0.007527342,-0.0006820709,0.03090269,-0.003500038,-0.003259482,0.0002375765,0.6994621
-0.03191819,0.1212744,-0.07300597,0.009707206,-0.04300364,0.00020994,0.007527342,-0.0006820709,0.03090269,-0.003500038,-0.003259482,0.0002375765,0.6994621
-0.03191819,0.1212744,-0.07300597,0.009707206,-0.04300364,0.00020994,0.007527342,-0.0006820709,0.03090269,-0.003500038,-0.003259482,0.0002375765,0.6994621
-0.03191819,0.1212744,-0.07300597,0.009707206,-0.04300364,0.00020994,0.007527342,-0.0006820709,0.03090269,-0.003500038,-0.003259482,0.0002375765,0.6994621
-0.03184821,0.1211946,-0.07258379,0.009821543,-0.04281575,0.0001858703,0.008008112,-0.0005208658,0.02411009,-0.005079323,-0.002516292,0.000199429,0.7020009
-0.03184821,0.1211946,-0.07258379,0.009821543,-0.04281575,0.0001858703,0.008008112,-0.0005208658,0.02411009,-0.005079323,-0.002516292,0.000199429,0.7020009
-0.03170489,0.1211031,-0.07232571,0.009884321,-0.04266167,0.000249431,0.008647499,-0.0001309985,0.01569425,-0.006824524,-0.001733582,0.0001709973,0.7056382
-0.03170489,0.1211031,-0.07232571,0.009884321,-0.04266167,0.000249431,0.008647499,-0.0001309985,0.01569425,-0.006824524,-0.001733582,0.0001709973,0.7056382
-0.03170489,0.1211031,-0.07232571,0.009884321,-0.04266167,0.000249431,0.008647499,-0.0001309985,0.01569425,-0.006824524,-0.001733582,0.0001709973,0.7056382
-0.03170489,0.1211031,-0.07232571,0.009884321,-0.04266167,0.000249431,0.008647499,-0.0001309985,0.01569425,-0.006824524,-0.001733582,0.0001709973,0.7056382
-0.03159038,0.1210553,-0.07231307,0.009831075,-0.0425615,0.0002053151,0.009472062,0.000175471,0.01129994,-0.008039779,-0.001076431,0.0001380191,0.7077618
-0.03159038,0.1210553,-0.07231307,0.009831075,-0.0425615,0.0002053151,0.009472062,0.000175471,0.01129994,-0.008039779,-0.001076431,0.0001380191,0.7077618
-0.03159038,0.1210553,-0.07231307,0.009831075,-0.0425615,0.0002053151,0.009472062,0.000175471,0.01129994,-0.008039779,-0.001076431,0.0001380191,0.7077618
-0.03159038,0.1210553,-0.07231307,0.009831075,-0.0425615,0.0002053151,0.009472062,0.000175471,0.01129994,-0.008039779,-0.001076431,0.0001380191,0.7077618
-0.03159038,0.1210553,-0.07231307,0.009831075,-0.0425615,0.0002053151,0.009472062,0.000175471,0.01129994,-0.008039779,-0.001076431,0.0001380191,0.7077618
-0.03162173,0.1210332,-0.07273436,0.009715667,-0.04240027,0.0002079379,0.009149201,-1.98426e-05,0.006344602,-0.006934788,-0.0008461772,0.0001115782,0.7109663
-0.03162173,0.1210332,-0.07273436,0.009715667,-0.04240027,0.0002079379,0.009149201,-1.98426e-05,0.006344602,-0.006934788,-0.0008461772,0.0001115782,0.7109663
-0.03162173,0.1210332,-0.07273436,0.009715667,-0.04240027,0.0002079379,0.009149201,-1.98426e-05,0.006344602,-0.006934788,-0.0008461772,0.0001115782,0.7109663
-0.03162173,0.1210332,-0.07273436,0.009715667,-0.04240027,0.0002079379,0.009149201,-1.98426e-05,0.006344602,-0.006934788,-0.0008461772,0.0001115782,0.7109663
-0.03198222,0.1210751,-0.07450593,0.009268858,-0.04223539,0.0001698944,0.009453463,0.001271739,0.002619387,-0.004272413,0.001746386,8.502277e-05,0.7160802
-0.03198222,0.1210751,-0.07450593,0.009268858,-0.04223539,0.0001698944,0.009453463,0.001271739,0.002619387,-0.004272413,0.001746386,8.502277e-05,0.7160802
-0.03198222,0.1210751,-0.07450593,0.009268858,-0.04223539,0.0001698944,0.009453463,0.001271739,0.002619387,-0.004272413,0.001746386,8.502277e-05,0.7160802
-0.03198222,0.1210751,-0.07450593,0.009268858,-0.04223539,0.0001698944,0.009453463,0.001271739,0.002619387,-0.004272413,0.001746386,8.502277e-05,0.7160802
-0.03198222,0.1210751,-0.07450593,0.009268858,-0.04223539,0.0001698944,0.009453463,0.001271739,0.002619387,-0.004272413,0.001746386,8.502277e-05,0.7160802
-0.03206289,0.1211096,-0.07526577,0.009017836,-0.0421193,0.0001980965,0.00950454,0.001397939,0.0033716,-0.002806094,0.002640722,9.463466e-05,0.717119
-0.03210058,0.1211391,-0.07586586,0.008662833,-0.04203668,0.000128078,0.009898814,0.001434311,0.005634221,-0.001288629,0.003294589,8.820237e-05,0.7171184
-0.03210058,0.1211391,-0.07586586,0.008662833,-0.04203668,0.000128078,0.009898814,0.001434311,0.005634221,-0.001288629,0.003294589,8.820237e-05,0.7171184
-0.03210058,0.1211391,-0.07586586,0.008662833,-0.04203668,0.000128078,0.009898814,0.001434311,0.005634221,-0.001288629,0.003294589,8.820237e-05,0.7171184
-0.03210058,0.1211391,-0.07586586,0.008662833,-0.04203668,0.000128078,0.009898814,0.001434311,0.005634221,-0.001288629,0.003294589,8.820237e-05,0.7171184
-0.03209736,0.1211688,-0.0762527,0.008499997,-0.04201676,0.000153574,0.009863727,0.00163453,0.01105632,-0.0002775879,0.004058857,0.0001185276,0.7151802
-0.03209736,0.1211688,-0.0762527,0.008499997,-0.04201676,0.000153574,0.009863727,0.00163453,0.01105632,-0.0002775879,0.004058857,0.0001185276,0.7151802
-0.03209736,0.1211688,-0.0762527,0.008499997,-0.04201676,0.000153574,0.009863727,0.00163453,0.01105632,-0.0002775879,0.004058857,0.0001185276,0.7151802
-0.03209736,0.1211688,-0.0762527,0.008499997,-0.04201676,0.000153574,0.009863727,0.00163453,0.01105632,-0.0002775879,0.004058857,0.0001185276,0.7151802
-0.03206148,0.1211907,-0.07649833,0.00820733,-0.04208522,0.0001346995,0.009626476,0.001221534,0.01807486,0.001740777,0.003493207,0.0001417147,0.7121939
-0.03206148,0.1211907,-0.07649833,0.00820733,-0.04208522,0.0001346995,0.009626476,0.001221534,0.01807486,0.001740777,0.003493207,0.0001417147,0.7121939
-0.03206148,0.1211907,-0.07649833,0.00820733,-0.04208522,0.0001346995,0.009626476,0.001221534,0.01807486,0.001740777,0.003493207,0.0001417147,0.7121939
-0.03206148,0.1211907,-0.07649833,0.00820733,-0.04208522,0.0001346995,0.009626476,0.001221534,0.01807486,0.001740777,0.003493207,0.0001417147,0.7121939
-0.0319773,0.1212011,-0.07640868,0.00798596,-0.04222024,0.0001519011,0.01013259,0.001085748,0.02714444,0.002157001,0.00310598,0.0001813601,0.7075815
-0.0319773,0.1212011,-0.07640868,0.00798596,-0.04222024,0.0001519011,0.01013259,0.001085748,0.02714444,0.002157001,0.00310598,0.0001813601,0.7075815
-0.0319773,0.1212011,-0.07640868,0.00798596,-0.04222024,0.0001519011,0.01013259,0.001085748,0.02714444,0.002157001,0.00310598,0.0001813601,0.7075815
-0.0319773,0.1212011,-0.07640868,0.00798596,-0.04222024,0.0001519011,0.01013259,0.001085748,0.02714444,0.002157001,0.00310598,0.0001813601,0.7075815
-0.0319773,0.1212011,-0.07640868,0.00798596,-0.04222024,0.0001519011,0.01013259,0.001085748,0.02714444,0.002157001,0.00310598,0.0001813601,0.7075815
-0.0318775,0.1212034,-0.07605189,0.007949008,-0.04226546,0.0001641038,0.00982201,0.001006713,0.03352369,0.002717912,0.003145648,0.0002111017,0.7037939
-0.0318775,0.1212034,-0.07605189,0.007949008,-0.04226546,0.0001641038,0.00982201,0.001006713,0.03352369,0.002717912,0.003145648,0.0002111017,0.7037939
-0.0318775,0.1212034,-0.07605189,0.007949008,-0.04226546,0.0001641038,0.00982201,0.001006713,0.03352369,0.002717912,0.003145648,0.0002111017,0.7037939
-0.0318775,0.1212034,-0.07605189,0.007949008,-0.04226546,0.0001641038,0.00982201,0.001006713,0.03352369,0.002717912,0.003145648,0.0002111017,0.7037939
-0.0315943,0.1212048,-0.07474643,0.008034688,-0.04256848,0.0002678619,0.01022909,0.001429989,0.04061255,0.001144835,0.002643426,0.0002679082,0.6979001
-0.0315943,0.1212048,-0.07474643,0.008034688,-0.04256848,0.0002678619,0.01022909,0.001429989,0.04061255,0.001144835,0.002643426,0.0002679082,0.6979001
-0.0315943,0.1212048,-0.07474643,0.008034688,-0.04256848,0.0002678619,0.01022909,0.001429989,0.04061255,0.001144835,0.002643426,0.0002679082,0.6979001
-0.0315943,0.1212048,-0.07474643,0.008034688,-0.04256848,0.0002678619,0.01022909,0.001429989,0.04061255,0.001144835,0.002643426,0.0002679082,0.6979001
-0.0315943,0.1212048,-0.07474643,0.008034688,-0.04256848,0.0002678619,0.01022909,0.001429989,0.04061255,0.001144835,0.002643426,0.0002679082,0.6979001
-0.0314397,0.1213026,-0.07374847,0.008033217,-0.04279914,0.000252827,0.0104234,0.001002626,0.03859344,0.0005601869,0.0008696291,0.0002545556,0.6970349
-0.0314397,0.1213026,-0.07374847,0.008033217,-0.04279914,0.000252827,0.0104234,0.001002626,0.03859344,0.0005601869,0.0008696291,0.0002545556,0.6970349
-0.0314397,0.1213026,-0.07374847,0.008033217,-0.04279914,0.000252827,0.0104234,0.001002626,0.03859344,0.0005601869,0.0008696291,0.0002545556,0.6970349
-0.0314397,0.1213026,-0.07374847,0.008033217,-0.04279914,0.000252827,0.0104234,0.001002626,0.03859344,0.0005601869,0.0008696291,0.0002545556,0.6970349
-0.0314397,0.1213026,-0.07374847,0.008033217,-0.04279914,0.000252827,0.0104234,0.001002626,0.03859344,0.0005601869,0.0008696291,0.0002545556,0.6970349
-0.03174713,0.1215753,-0.07431918,0.008108744,-0.04291155,0.0001529484,0.009523434,0.001205593,0.03098565,0.002033387,0.0005791725,0.0002004947,0.7018346
-0.03174713,0.1215753,-0.07431918,0.008108744,-0.04291155,0.0001529484,0.009523434,0.001205593,0.03098565,0.002033387,0.0005791725,0.0002004947,0.7018346
-0.03174713,0.1215753,-0.07431918,0.008108744,-0.04291155,0.0001529484,0.009523434,0.001205593,0.03098565,0.002033387,0.0005791725,0.0002004947,0.7018346
-0.03174713,0.1215753,-0.07431918,0.008108744,-0.04291155,0.0001529484,0.009523434,0.001205593,0.03098565,0.002033387,0.0005791725,0.0002004947,0.7018346
-0.03194173,0.1217743,-0.07485348,0.008169386,-0.04296561,0.000102744,0.009629252,0.001496456,0.02314702,0.001827239,0.0005910279,0.0001558687,0.7066748
-0.03194173,0.1217743,-0.07485348,0.008169386,-0.04296561,0.000102744,0.009629252,0.001496456,0.02314702,0.001827239,0.0005910279,0.0001558687,0.7066748
-0.03194173,0.1217743,-0.07485348,0.008169386,-0.04296561,0.000102744,0.009629252,0.001496456,0.02314702,0.001827239,0.0005910279,0.0001558687,0.7066748
-0.03194173,0.1217743,-0.07485348,0.008169386,-0.04296561,0.000102744,0.009629252,0.001496456,0.02314702,0.001827239,0.0005910279,0.0001558687,0.7066748
-0.03194173,0.1217743,-0.07485348,0.008169386,-0.04296561,0.000102744,0.009629252,0.001496456,0.02314702,0.001827239,0.0005910279,0.0001558687,0.7066748
-0.032074,0.1219696,-0.07551211,0.008312413,-0.04309489,9.559051e-05,0.01004537,0.002080393,0.01478456,0.0005421034,0.0005841335,0.0001189573,0.7120057
-0.032074,0.1219696,-0.07551211,0.008312413,-0.04309489,9.559051e-05,0.01004537,0.002080393,0.01478456,0.0005421034,0.0005841335,0.0001189573,0.7120057
-0.032074,0.1219696,-0.07551211,0.008312413,-0.04309489,9.559051e-05,0.01004537,0.002080393,0.01478456,0.0005421034,0.0005841335,0.0001189573,0.7120057
-0.032074,0.1219696,-0.07551211,0.008312413,-0.04309489,9.559051e-05,0.01004537,0.002080393,0.01478456,0.0005421034,0.0005841335,0.0001189573,0.7120057
-0.03216973,0.122368,-0.07713252,0.008333393,-0.04312375,0.0001891626,0.01086018,0.002747126,0.005433825,-0.0008150025,0.001529519,9.84603e-05,0.7196082
-0.03216973,0.122368,-0.07713252,0.008333393,-0.04312375,0.0001891626,0.01086018,0.002747126,0.005433825,-0.0008150025,0.001529519,9.84603e-05,0.7196082
-0.03216973,0.122368,-0.07713252,0.008333393,-0.04312375,0.0001891626,0.01086018,0.002747126,0.005433825,-0.0008150025,0.001529519,9.84603e-05,0.7196082
-0.03216973,0.122368,-0.07713252,0.008333393,-0.04312375,0.0001891626,0.01086018,0.002747126,0.005433825,-0.0008150025,0.001529519,9.84603e-05,0.7196082
-0.03216973,0.122368,-0.07713252,0.008333393,-0.04312375,0.0001891626,0.01086018,0.002747126,0.005433825,-0.0008150025,0.001529519,9.84603e-05,0.7196082
-0.03214458,0.1225438,-0.07797086,0.008447949,-0.04313935,0.0002466437,0.01096948,0.002812898,0.004895029,-0.001720101,0.001795399,0.0001091364,0.7214372
-0.03204811,0.1227468,-0.0788663,0.008497762,-0.04322102,0.0002652443,0.01142764,0.002631688,0.009209531,-0.002844812,0.001660664,0.000132167,0.7209942
-0.03204811,0.1227468,-0.0788663,0.008497762,-0.04322102,0.0002652443,0.01142764,0.002631688,0.009209531,-0.002844812,0.001660664,0.000132167,0.7209942
-0.03204811,0.1227468,-0.0788663,0.008497762,-0.04322102,0.0002652443,0.01142764,0.002631688,0.009209531,-0.002844812,0.001660664,0.000132167,0.7209942
-0.0319236,0.1228924,-0.07934356,0.008493583,-0.04318694,0.0002561232,0.01226494,0.002575349,0.01756182,-0.00421789,0.002516432,0.0001686898,0.7177922
-0.0319236,0.1228924,-0.07934356,0.008493583,-0.04318694,0.0002561232,0.01226494,0.002575349,0.01756182,-0.00421789,0.002516432,0.0001686898,0.7177922
-0.0319236,0.1228924,-0.07934356,0.008493583,-0.04318694,0.0002561232,0.01226494,0.002575349,0.01756182,-0.00421789,0.002516432,0.0001686898,0.7177922
-0.0319236,0.1228924,-0.07934356,0.008493583,-0.04318694,0.0002561232,0.01226494,0.002575349,0.01756182,-0.00421789,0.002516432,0.0001686898,0.7177922
-0.03175078,0.1230192,-0.07945335,0.008429946,-0.04324599,0.0002248606,0.01278359,0.002126974,0.02749189,-0.00483454,0.002349405,0.0002053565,0.7131326
-0.03175078,0.1230192,-0.07945335,0.008429946,-0.04324599,0.0002248606,0.01278359,0.002126974,0.02749189,-0.00483454,0.002349405,0.0002053565,0.7131326
-0.03175078,0.1230192,-0.07945335,0.008429946,-0.04324599,0.0002248606,0.01278359,0.002126974,0.02749189,-0.00483454,0.002349405,0.0002053565,0.7131326
-0.03175078,0.1230192,-0.07945335,0.008429946,-0.04324599,0.0002248606,0.01278359,0.002126974,0.02749189,-0.00483454,0.002349405,0.0002053565,0.7131326
-0.03175078,0.1230192,-0.07945335,0.008429946,-0.04324599,0.0002248606,0.01278359,0.002126974,0.02749189,-0.00483454,0.002349405,0.0002053565,0.7131326
-0.03153265,0.1231241,-0.07915431,0.00847869,-0.0434478,0.0001401671,0.01282537,0.001746735,0.03730902,-0.005414302,0.001476796,0.0002310498,0.7077731
-0.03153265,0.1231241,-0.07915431,0.00847869,-0.0434478,0.0001401671,0.01282537,0.001746735,0.03730902,-0.005414302,0.001476796,0.0002310498,0.7077731
-0.03153265,0.1231241,-0.07915431,0.00847869,-0.0434478,0.0001401671,0.01282537,0.001746735,0.03730902,-0.005414302,0.001476796,0.0002310498,0.7077731
-0.03153265,0.1231241,-0.07915431,0.00847869,-0.0434478,0.0001401671,0.01282537,0.001746735,0.03730902,-0.005414302,0.001476796,0.0002310498,0.7077731
-0.0313293,0.1230015,-0.07818282,0.008366533,-0.04349426,0.0001439594,0.0134437,0.0001416847,0.05330739,-0.005890588,-0.0003923886,0.0002988268,0.6981195
-0.0313293,0.1230015,-0.07818282,0.008366533,-0.04349426,0.0001439594,0.0134437,0.0001416847,0.05330739,-0.005890588,-0.0003923886,0.0002988268,0.6981195
-0.0313293,0.1230015,-0.07818282,0.008366533,-0.04349426,0.0001439594,0.0134437,0.0001416847,0.05330739,-0.005890588,-0.0003923886,0.0002988268,0.6981195
-0.0313293,0.1230015,-0.07818282,0.008366533,-0.04349426,0.0001439594,0.0134437,0.0001416847,0.05330739,-0.005890588,-0.0003923886,0.0002988268,0.6981195
-0.0316352,0.122444,-0.07812053,0.008196123,-0.04362247,0.0001399523,0.01319224,-0.0007152846,0.05786594,-0.003915736,-0.003184958,0.0003089695,0.6957564
-0.0316352,0.122444,-0.07812053,0.008196123,-0.04362247,0.0001399523,0.01319224,-0.0007152846,0.05786594,-0.003915736,-0.003184958,0.0003089695,0.6957564
-0.03181497,0.1220181,-0.07779735,0.008092161,-0.04363082,0.0001637022,0.01334982,-0.001019758,0.05816675,-0.003233035,-0.004470894,0.0003106223,0.6949962
-0.03181497,0.1220181,-0.07779735,0.008092161,-0.04363082,0.0001637022,0.01334982,-0.001019758,0.05816675,-0.003233035,-0.004470894,0.0003106223,0.6949962
-0.03181497,0.1220181,-0.07779735,0.008092161,-0.04363082,0.0001637022,0.01334982,-0.001019758,0.05816675,-0.003233035,-0.004470894,0.0003106223,0.6949962
-0.03192104,0.121626,-0.07745206,0.007808316,-0.04363512,0.000175422,0.01348584,-0.0006239354,0.05283437,-0.001731761,-0.004957059,0.0002814514,0.6969526
-0.03192104,0.121626,-0.07745206,0.007808316,-0.04363512,0.000175422,0.01348584,-0.0006239354,0.05283437,-0.001731761,-0.004957059,0.0002814514,0.6969526
-0.03192104,0.121626,-0.07745206,0.007808316,-0.04363512,0.000175422,0.01348584,-0.0006239354,0.05283437,-0.001731761,-0.004957059,0.0002814514,0.6969526
-0.03198264,0.1212786,-0.07718539,0.007508073,-0.04362346,0.0001376063,0.01329038,-0.0005184141,0.04433675,0.0002627665,-0.005910356,0.0002287248,0.7006048
-0.03198264,0.1212786,-0.07718539,0.007508073,-0.04362346,0.0001376063,0.01329038,-0.0005184141,0.04433675,0.0002627665,-0.005910356,0.0002287248,0.7006048
-0.03198264,0.1212786,-0.07718539,0.007508073,-0.04362346,0.0001376063,0.01329038,-0.0005184141,0.04433675,0.0002627665,-0.005910356,0.0002287248,0.7006048
-0.03198264,0.1212786,-0.07718539,0.007508073,-0.04362346,0.0001376063,0.01329038,-0.0005184141,0.04433675,0.0002627665,-0.005910356,0.0002287248,0.7006048
-0.03198264,0.1212786,-0.07718539,0.007508073,-0.04362346,0.0001376063,0.01329038,-0.0005184141,0.04433675,0.0002627665,-0.005910356,0.0002287248,0.7006048
-0.03198697,0.1209507,-0.07707453,0.007419815,-0.04354607,0.0001020481,0.01345808,-0.0005474319,0.03472684,0.0004133917,-0.006745478,0.0001789687,0.7050942
-0.03198697,0.1209507,-0.07707453,0.007419815,-0.04354607,0.0001020481,0.01345808,-0.0005474319,0.03472684,0.0004133917,-0.006745478,0.0001789687,0.7050942
-0.03198697,0.1209507,-0.07707453,0.007419815,-0.04354607,0.0001020481,0.01345808,-0.0005474319,0.03472684,0.0004133917,-0.006745478,0.0001789687,0.7050942
-0.03198697,0.1209507,-0.07707453,0.007419815,-0.04354607,0.0001020481,0.01345808,-0.0005474319,0.03472684,0.0004133917,-0.006745478,0.0001789687,0.7050942
-0.03181277,0.1203103,-0.07740611,0.007216713,-0.0432515,0.0001068055,0.0139039,-0.0005894214,0.01677906,0.0003200332,-0.007538218,0.0001044403,0.7144759
-0.03181277,0.1203103,-0.07740611,0.007216713,-0.0432515,0.0001068055,0.0139039,-0.0005894214,0.01677906,0.0003200332,-0.007538218,0.0001044403,0.7144759
-0.03181277,0.1203103,-0.07740611,0.007216713,-0.0432515,0.0001068055,0.0139039,-0.0005894214,0.01677906,0.0003200332,-0.007538218,0.0001044403,0.7144759
-0.03181277,0.1203103,-0.07740611,0.007216713,-0.0432515,0.0001068055,0.0139039,-0.0005894214,0.01677906,0.0003200332,-0.007538218,0.0001044403,0.7144759
-0.03181277,0.1203103,-0.07740611,0.007216713,-0.0432515,0.0001068055,0.0139039,-0.0005894214,0.01677906,0.0003200332,-0.007538218,0.0001044403,0.7144759
-0.03167056,0.1200636,-0.07774329,0.007185626,-0.04313548,0.0001492942,0.01393437,-0.0001761124,0.01211396,9.419975e-05,-0.007053277,9.583665e-05,0.7173809
-0.03150166,0.1198448,-0.07812274,0.007166478,-0.04287754,0.0001463635,0.01353766,9.854189e-05,0.01026204,0.0004464766,-0.005772604,8.880212e-05,0.7189863
-0.03150166,0.1198448,-0.07812274,0.007166478,-0.04287754,0.0001463635,0.01353766,9.854189e-05,0.01026204,0.0004464766,-0.005772604,8.880212e-05,0.7189863
-0.03150166,0.1198448,-0.07812274,0.007166478,-0.04287754,0.0001463635,0.01353766,9.854189e-05,0.01026204,0.0004464766,-0.005772604,8.880212e-05,0.7189863
-0.03150166,0.1198448,-0.07812274,0.007166478,-0.04287754,0.0001463635,0.01353766,9.854189e-05,0.01026204,0.0004464766,-0.005772604,8.880212e-05,0.7189863
-0.03130421,0.1196422,-0.07853836,0.007157388,-0.04259352,0.0001470368,0.01382387,-0.000113199,0.01441865,-0.0002767596,-0.004691964,0.0001051711,0.717714
-0.03130421,0.1196422,-0.07853836,0.007157388,-0.04259352,0.0001470368,0.01382387,-0.000113199,0.01441865,-0.0002767596,-0.004691964,0.0001051711,0.717714
-0.03130421,0.1196422,-0.07853836,0.007157388,-0.04259352,0.0001470368,0.01382387,-0.000113199,0.01441865,-0.0002767596,-0.004691964,0.0001051711,0.717714
-0.03130421,0.1196422,-0.07853836,0.007157388,-0.04259352,0.0001470368,0.01382387,-0.000113199,0.01441865,-0.0002767596,-0.004691964,0.0001051711,0.717714
